jg5977.t1	X	X	2751.56	919.62	125	30	0.010902905987876	0.135925708444792	0.080212243236564
jg5978.t1	X	X	636.25	218.5	24	8	0.012573673870334	0.109839816933638	0.114472822527832
jg5979.t1	X	X	1204.04	394.58	47	13	0.0107969834889206	0.119113994627199	0.0906441222352831
jg598.t1	II	A	374.48	105.46	13	3	0.00801110873744926	0.123269486061066	0.064988579034723
jg5982.t1	X	X	275.48	93.46	6	1	0.00363002758820967	0.0641985876310721	0.056543729732346
jg5983.t1	X	X	1627.48	570.96	67	9	0.00553002187430875	0.117346223903601	0.0471256908859003
jg5984.t1	X	X	818.09	249.68	43	24	0.0293366255546456	0.172220442165972	0.170343457406603
jg5985.t1	X	X	939.09	311.68	49	16	0.017037770607716	0.157212525667351	0.108374129449243
jg5986.t1	X	X	3417.56	1237.62	49	21	0.00614473484006133	0.0395921203600459	0.155200953729729
jg599.t1	II	A	2110.18	712.36	93	24	0.0113734373370992	0.130551968106014	0.0871180841016773
jg5990.t1	X	X	1124.19	378.38	58	21	0.018680116350439	0.153285057349754	0.121865214218605
jg5991.t1	X	X	615.1	215.7	36	19	0.0308892862949114	0.166898470097357	0.185078307050344
jg5992.t1	X	X	1011.92	331.84	40	8	0.00790576330144675	0.120540019286403	0.0655862123488023
jg5993.t1	X	X	1868.64	629.78	37	9	0.00481633701515541	0.0587506748388326	0.0819792628487722
jg5995.t2	X	X	1677.17	530.34	32	2	0.00119248495978344	0.0603386506769242	0.019763202299111
jg5997.t1	X	X	1398.66	460.82	47	14	0.0100095805985729	0.101992101037281	0.0981407432220079
jg6001.t1	X	X	1115.56	363.12	28	13	0.0116533400265338	0.0771094954835867	0.151127172515534
jg6004.t1	X	X	948.4	302.3	52	31	0.032686630113876	0.172014555077737	0.190022466988937
jg6008.t1	X	X	868.4	307.3	18	3	0.0034546292031322	0.0585746827204686	0.0589781974512513
jg601.t1	II	A	562.63	181.26	30	9	0.0159963030766223	0.165508109897385	0.0966496631889519
jg6010.t1	X	X	701.24	234.48	44	21	0.0299469511151674	0.187649266461958	0.159590024942829
jg6011.t1	X	X	594.78	230.06	37	8	0.0134503513904301	0.160827610188646	0.0836321038076309
jg6012.t1	X	X	599.44	231.38	36	14	0.0233551314560256	0.155588209871208	0.150108619897089
jg6013.t1	X	X	200.16	72.82	0	0	0	0	NA
jg6014.t1	X	X	882.91	304.82	35	4	0.00453047309465291	0.114821862082541	0.0394565373917743
jg6015.t1	X	X	583.76	178.02	31	21	0.0359736878169111	0.174137737332884	0.206581803392468
jg6016.t1	X	X	572.26	183.52	22	3	0.00524237234823332	0.119877942458588	0.0437309169703536
jg6017.t1	X	X	372.48	122.46	16	1	0.00268470790378007	0.130654907724971	0.0205480831185567
jg6018.t1	X	X	1416.42	446.34	59	13	0.00917806865195352	0.132186225747188	0.0694328671544565
jg6019.t1	X	X	1424.05	462.6	58	20	0.0140444506864225	0.125378296584522	0.112016601509294
jg602.t1	II	A	1469.89	494.78	75	34	0.023130982590534	0.151582521524718	0.152596634215259
jg6020.t1	X	X	2607.8	886.6	111	28	0.0107370197101005	0.125197383261899	0.0857607358105863
jg6021.t1	X	X	490.46	163.42	16	0	0	0.0979072328968303	0
jg6022.t1	X	X	442.78	157.06	25	9	0.0203261213243597	0.159174837641666	0.127696824608158
jg6023.t1	X	X	2533.42	843.84	55	9	0.00355251004570896	0.0651782328403489	0.0545045468540191
jg6024.t1	X	X	701.43	240.36	45	18	0.0256618621958	0.187219171243135	0.137068559941833
jg6025.t1	X	X	764.25	255.5	10	8	0.0104677788681714	0.0391389432485323	0.26745175008178
jg6026.t1	X	X	848.45	270.4	43	7	0.0082503388532029	0.159023668639053	0.0518812006024666
jg6029.t1	X	X	992.91	335.82	54	5	0.00503570313522877	0.160800428801143	0.0313164782754172
jg603.t1	II	A	800.96	245.92	37	29	0.0362065521374351	0.150455432661028	0.240646359503731
jg6031.t1	X	X	969.03	326.56	35	9	0.00928763815361753	0.107177853993141	0.0866563175841526
jg6032.t1	X	X	275.15	93.8	13	0	0	0.138592750533049	0
jg6033.t2	X	X	4047.79	1315.08	57	4	0.000988193557472102	0.043343370745506	0.0227991856764985
jg6034.t1	X	X	2077.72	699.94	36	26	0.0125137169589743	0.0514329799697117	0.243301418007346
jg6035.t1	X	X	2007.42	649.84	79	16	0.00797042970579151	0.121568386064262	0.0655633422786273
jg6036.t1	X	X	599.25	201.5	31	11	0.0183562786816854	0.153846153846154	0.119315811430955
jg6037.t1	X	X	596.25	207.5	34	16	0.0268343815513627	0.163855421686747	0.163768652114934
jg6038.t1	X	X	591.1	212.7	29	17	0.0287599390965996	0.136342266102492	0.210939277442991
jg6039.t1	X	X	262.46	91.42	5	3	0.0114303131905814	0.0546926274338219	0.208991846376591
jg604.t1	II	A	481.77	166.04	29	8	0.0166054341283185	0.174656709226692	0.095074699402276
jg6041.t1	X	X	1184.88	395.76	67	5	0.00421983660792654	0.169294521932484	0.0249260079992986
jg6042.t1	X	X	2113.02	685.54	68	17	0.00804535688256619	0.099191877935642	0.0811090287834474
jg6043.t1	X	X	1515.85	490.7	75	44	0.029026618728766	0.152842877521907	0.18991149080274
jg6044.t1	X	X	452.61	150.22	20	12	0.0265128918936833	0.133138064172547	0.199138331013455
jg6046.t1	X	X	388.28	127.56	20	3	0.00772638302256104	0.156788962057071	0.0492788709178943
jg6048.t1	X	X	489.61	161.22	22	30	0.0612732583076326	0.136459496340404	0.449021577470751
jg6049.t1	X	X	1947.16	671.32	99	13	0.00667639022987325	0.147470654829292	0.0452726695870557
jg6050.t1	X	X	NA	NA	14	2	NA	NA	NA
jg6051.t1	X	X	949.62	277.24	25	4	0.00421221120026958	0.090174577982975	0.0467117373265096
jg6053.t1	X	X	534.44	173.38	20	44	0.0823291669785196	0.115353558657285	0.713711548536786
jg6054.t1	X	X	593.09	198.68	35	7	0.0118025931983341	0.176162673646064	0.0669982633327151
jg6055.t1	X	X	689.6	225.2	34	10	0.0145011600928074	0.150976909413854	0.0960488603794186
jg6056.t1	X	X	2157.15	716.3	106	22	0.0101986417263519	0.147982688817535	0.0689178025338289
jg6057.t1	X	X	1198.58	391.16	64	25	0.0208580153181264	0.163615911647408	0.127481582372474
jg6059.t1	X	X	2430.63	787.76	78	36	0.0148109749324249	0.0990149284045902	0.149583251445732
jg606.t1	II	A	3600.35	1165.7	138	24	0.0066660185815268	0.118383803723085	0.0563085352209115
jg6060.t1	X	X	870.59	272.18	36	9	0.0103378168828036	0.132265412594607	0.0781596388655969
jg6061.t1	X	X	1131.41	380.32	38	11	0.00972238180677208	0.0999158603281447	0.0973056907566199
jg6062.t1	X	X	1547.69	527.88	87	42	0.0271372174014176	0.164810184132757	0.164657405998394
jg6063.t1	X	X	746.61	255.22	44	32	0.0428603956550274	0.172400282109553	0.248609776797184
jg6065.t1	X	X	789.91	274.82	20	7	0.00886176906229824	0.0727749072119933	0.12176956868504
jg6066.t1	X	X	4756.2	1671.9	92	160	0.0336403010806947	0.0550272145463245	0.61133934105232
jg6067.t1	X	X	498.95	166.9	19	2	0.00400841767712196	0.113840623127621	0.035210784753245
jg607.t1	II	A	1019.18	348.36	52	38	0.0372848760768461	0.149270869215754	0.249779989040964
jg6074.t1	X	X	1477.38	487.26	68	29	0.0196293438384167	0.139555883922341	0.140655795275101
jg6075.t1	X	X	323.64	102.28	5	0	0	0.0488854125928823	0
jg6076.t1	X	X	301.81	97.12	11	5	0.0165667141579139	0.11326194398682	0.146269025365145
jg6077.t1	X	X	778.77	274.04	15	2	0.00256815234279697	0.0547365348124361	0.0469184312013389
jg6078.t1	X	X	433.12	151.74	13	8	0.018470631695604	0.0856728614735732	0.215594896422381
jg6079.t1	X	X	504.78	179.06	26	6	0.0118863663378105	0.14520272534346	0.081860490632629
jg6083.t1	X	X	478.8	169.1	29	30	0.06265664160401	0.171496156120639	0.365353037766831
jg6086.t1	X	X	913.76	286.02	47	12	0.0131325512169497	0.164324173134746	0.0799185595547227
jg6087.t1	X	X	501.14	176.78	8	6	0.0119727022388953	0.0452539880076932	0.264566787723989
jg6090.t1	X	X	907.75	295	16	6	0.006609749380336	0.0542372881355932	0.121867254199945
jg6091.t1	X	X	1903.78	615.56	80	9	0.00472743699377029	0.129962960556241	0.0363752639485655
jg6092.t1	X	X	729.91	262.82	29	4	0.00548012768697511	0.110341678715471	0.0496650744376137
jg6093.t1	X	X	1953.65	676.8	95	21	0.0107491106390602	0.140366430260047	0.0765789271633259
jg6095.t1	X	X	1266.69	412.88	49	8	0.00631567313233704	0.118678550668475	0.0532166351608023
jg6096.t1	X	X	1143.44	446.38	33	34	0.0297348352340306	0.0739280433711188	0.402213204598988
jg6097.t1	X	X	2010.19	686.38	85	0	0	0.123838107170955	0
jg6098.t1	X	X	1924.27	655.04	113	25	0.0129919398005477	0.172508549096238	0.0753118605924849
jg610.t1	II	A	1038.5	344	65	40	0.0385170919595571	0.188953488372093	0.203844302062887
jg6101.t1	X	X	1080.2	365.4	37	10	0.00925754489909276	0.101258894362343	0.0914245109764458
jg6103.t1	X	X	288.48	101.46	13	4	0.0138657792567942	0.128129312044155	0.108217074107257
jg6104.t1	X	X	1251.91	415.82	57	6	0.00479267678986509	0.137078543600596	0.0349629975923105
jg6105.t1	X	X	1127.08	369.66	50	19	0.016857720836143	0.135259427582102	0.124632501685772
jg6106.t1	X	X	1603.05	508.6	66	17	0.0106047846293004	0.129767990562328	0.0817211130676088
jg611.t1	II	A	749.94	263.88	45	12	0.0160012801024082	0.170532060027285	0.0938315065205216
jg6110.t1	X	X	381.95	121.9	13	0	0	0.106644790812141	0
jg6112.t1	X	X	948.58	335.16	53	18	0.0189757321469987	0.158133428810121	0.119998233705435
jg6113.t1	X	X	1431.15	503.3	44	9	0.00628864898857562	0.0874230081462349	0.0719335689988661
jg6114.t1	X	X	2205.62	799.74	96	33	0.0149617794543031	0.120039012679121	0.124640973966504
jg6115.t1	X	X	1615.2	553.4	83	48	0.0297176820208024	0.149981929887965	0.198141749762796
jg6117.t1	X	X	655.55	226.1	32	13	0.019830676531157	0.141530296329058	0.140116123865456
jg6119.t2	X	X	3111.38	1108.76	75	21	0.00674941665756031	0.0676431328691511	0.0997797761764876
jg612.t1	II	A	536.61	207.22	30	13	0.0242261605262667	0.144773670495126	0.167338166141767
jg6126.t1	X	X	3201.9	1078.3	140	25	0.00780786408070208	0.129833997959751	0.0601372845587218
jg6127.t1	X	X	678.59	230.18	7	1	0.00147364387922015	0.0304109827091841	0.0484576211598419
jg6128.t1	X	X	2270.63	764.76	27	22	0.00968894095471301	0.0353051937862859	0.274433869797271
jg613.t1	II	A	602.13	201.76	26	14	0.023250793018119	0.128865979381443	0.180426153820604
jg6131.t1	X	X	982.7	351.9	46	24	0.0244225094128422	0.130718954248366	0.186832197008243
jg6132.t1	X	X	1387.42	469.34	61	9	0.00648686050366868	0.129969744747944	0.0499105427670796
jg6133.t1	X	X	1666.97	552.44	80	12	0.0071986898384494	0.144812106292086	0.0497105526794124
jg6134.t1	X	X	1111.07	373.64	50	9	0.00810029971108931	0.13381864896692	0.0605319196810282
jg6136.t2	X	X	8505.26	2893.02	178	14	0.00164604021511394	0.0615274004327658	0.0267529621524097
jg6137.t1	X	X	2322.77	769.54	47	8	0.0034441636494358	0.0610754476700366	0.0563919509529112
jg6139.t2	X	X	1007.45	315.4	17	2	0.00198521018412824	0.0538998097653773	0.0368314877690617
jg614.t1	II	A	1268.04	426.58	71	11	0.00867480521119208	0.166440058136809	0.052119695873103
jg6140.t1	X	X	347.81	108.12	13	0	0	0.120236773954865	0
jg6143.t1	X	X	2194.93	777.36	139	47	0.0214129835575622	0.178810332407122	0.11975249567127
jg6144.t1	X	X	1226.24	423.48	24	1	0.000815501043841336	0.0566732785491641	0.0143895159185804
jg6145.t1	X	X	511.47	163.44	22	0	0	0.134605971610377	0
jg6149.t1	X	X	939.56	317.12	35	14	0.0149005917663587	0.110368314833502	0.135007876027077
jg6153.t1	X	X	345.13	113.76	8	9	0.0260771303566772	0.070323488045007	0.37081679367195
jg6154.t1	X	X	512.48	168.46	45	27	0.0526849828285982	0.267125727175591	0.197229160162348
jg6155.t1	X	X	1620.71	514.92	68	65	0.0401058795219379	0.132059349025091	0.303695874756416
jg6156.t1	X	X	858.45	347.4	35	15	0.0174733531364669	0.100748416810593	0.17343551084596
jg6157.t3	X	X	11125.66	3877.82	81	20	0.00179764616211533	0.0208880247149171	0.086061089387334
jg6159.t1	X	X	421.13	130.76	27	25	0.0593640918481229	0.206485163658611	0.287498098150391
jg6160.t1	X	X	1205.91	404.82	71	2	0.0016584985612525	0.175386591571563	0.0094562448952991
jg6162.t1	X	X	813.08	290.66	40	7	0.00860923894327741	0.137617835271451	0.0625590347813253
jg6163.t1	X	X	4288.62	1434.24	92	15	0.00349762860780391	0.0641454707719768	0.0545265092875726
jg6164.t1	X	X	685.77	226.04	29	3	0.00437464456012949	0.128295876835958	0.0340980915990231
jg6165.t1	X	X	1536.96	499.42	71	8	0.00520508015823444	0.142164911297105	0.0366129736989499
jg6166.t1	X	X	618.6	197.2	32	7	0.0113158745554478	0.162271805273834	0.069734076947947
jg6167.t1	X	X	2222.95	758.4	133	28	0.0125958748509863	0.175369198312236	0.0718248983984061
jg6168.t1	X	X	2289.31	779.12	109	18	0.00786263109845325	0.139901427251258	0.0562012214809807
jg6169.t1	X	X	629.09	207.68	39	14	0.0222543674196061	0.187788906009245	0.118507359633431
jg617.t1	II	A	3895.28	1210.06	63	24	0.00616130291018874	0.0520635340396344	0.118342003166714
jg6172.t1	X	X	2624.2	864.4	64	113	0.0430607423214694	0.0740397963905599	0.581589150979346
jg6173.t1	X	X	3044.22	1013.94	123	77	0.0252938355309406	0.121308953192497	0.208507573969446
jg6174.t1	X	X	1605.24	530.48	73	9	0.00560663825969948	0.137611220027145	0.040742595397334
jg6175.t1	X	X	221.63	72.26	13	8	0.0360961963633082	0.179905895377802	0.200639319170204
jg6176.t1	X	X	433.79	130.08	9	7	0.0161368404066484	0.0691881918819188	0.233231133344091
jg6177.t1	X	X	864.44	287.38	20	2	0.00231363657396696	0.0695942654325284	0.0332446439313313
jg6178.t1	X	X	2532.44	862.88	115	103	0.0406722370520131	0.13327461524198	0.305176173108183
jg6180.t1	X	X	2092.48	696.96	16	7	0.00334531273895091	0.0229568411386593	0.145721822908702
jg6181.t1	X	X	1904.17	645.34	75	20	0.0105032638892536	0.116217807667276	0.0903756842438788
jg6185.t1	X	X	275.79	102.08	11	5	0.0181297363936328	0.107758620689655	0.168243953732913
jg6188.t1	X	X	2373.83	787.66	102	12	0.00505512189162661	0.129497498920854	0.0390364442074374
jg619.t1	II	A	1434.06	506.62	40	15	0.010459813396929	0.0789546405589989	0.132478766578804
jg6190.t1	X	X	665.44	213.38	29	3	0.00450829526328444	0.135907770175274	0.0331717256303322
jg6191.t1	X	X	955.23	310.46	40	5	0.00523434146749997	0.128841074534562	0.040626341300001
jg6192.t1	X	X	1823.37	645.24	102	11	0.00603278544672776	0.158080714152873	0.0381626909965355
jg6193.t1	X	X	597.27	200.54	23	18	0.0301371239138078	0.11469033609255	0.262769514333697
jg6194.t1	X	X	211.48	67.46	11	2	0.00945715906941555	0.163059590868663	0.0579981773475248
jg6195.t1	X	X	571.78	214.06	32	8	0.0139913952918955	0.149490796972811	0.0935936898807234
jg6196.t1	X	X	1652.86	560.72	87	30	0.018150357562044	0.155157654444286	0.116980097611371
jg6197.t1	X	X	3937.19	1299.88	104	81	0.0205730482907861	0.0800073852971043	0.257139365502183
jg6199.t2	X	X	5775.36	1900.22	86	37	0.00640652703900709	0.045257917504289	0.141555939651884
jg620.t1	II	A	564.13	194.76	43	7	0.0124084874053853	0.220784555350175	0.056201790862159
jg6200.t1	X	X	1194.58	389.16	54	24	0.0200907431900752	0.138760407030527	0.144787289256475
jg6206.t1	X	X	350.96	107.92	19	9	0.0256439480282653	0.176056338028169	0.145657624800547
jg6207.t4	X	X	9526.61	3241.22	48	3	0.000314907401478595	0.0148092384966155	0.0212642534962594
jg6208.t1	X	X	4171.56	1440.12	66	11	0.00263690322085742	0.0458295142071494	0.057537228279109
jg621.t1	II	A	2883.15	956.3	59	12	0.00416211435409188	0.0616961204642895	0.0674615246918316
jg6210.t1	X	X	292.63	94.26	10	5	0.0170864231281823	0.106089539571398	0.161056624406247
jg6211.t1	X	X	1856.83	644.66	100	25	0.013463806595111	0.155120528650762	0.0867957755960427
jg6212.t1	X	X	1366.21	475.42	29	1	0.000731951896121387	0.0609986958899499	0.0119994679466907
jg6213.t1	X	X	1203.91	406.82	36	11	0.00913689561512073	0.0884912246202252	0.103251996503984
jg6214.t1	X	X	2005.49	714.98	19	0	0	0.0265741699068505	0
jg6215.t1	X	X	1993.15	637.3	91	21	0.0105360860948749	0.142789894868979	0.073787337013888
jg6216.t1	X	X	612.27	209.54	14	4	0.00653306547764875	0.0668130189939868	0.0977813242990371
jg6218.t1	X	X	1158.74	394.98	112	92	0.0793965859468043	0.283558661198035	0.280000567118471
jg6219.t2	X	X	591.6	185.2	10	1	0.00169033130493577	0.0539956803455724	0.0313049357674104
jg6221.t1	X	X	1337.89	446.78	25	5	0.00373722802323061	0.0559559514749989	0.0667887494487589
jg6224.t1	X	X	791.27	276.54	23	3	0.00379137336181076	0.0831706082302741	0.0455854951945716
jg6233.t1	X	X	3092.8	1085.6	74	28	0.0090532850491464	0.0681650700073692	0.132814138504775
jg6234.t1	X	X	1025.87	347.74	14	0	0	0.0402599643411744	0
jg6236.t1	X	X	1227	434.5	61	28	0.0228198859005705	0.140391254315305	0.162544924980293
jg6239.t1	X	X	568.93	189.86	34	7	0.0123037983583218	0.179079321605393	0.0687058575385579
jg6240.t1	X	X	405.8	146.1	21	0	0	0.143737166324435	0
jg6241.t1	X	X	1115.88	380.76	39	11	0.00985769079112449	0.102426725496376	0.0962413934776554
jg6242.t1	X	X	499.47	160.44	27	7	0.0140148557470919	0.168287210172027	0.0832793872616084
jg6243.t1	X	X	1261.19	454.38	64	14	0.011100627185436	0.14085126986223	0.0788109840706
jg6244.t1	X	X	4511.93	1526.36	215	10	0.00221634644154497	0.14085798894101	0.0157346165326353
jg6245.t1	X	X	629.94	209.88	41	26	0.0412737721052799	0.19534972365161	0.211281446084296
jg6246.t1	X	X	2392.3	814.1	71	19	0.00794214772394766	0.0872128731114114	0.0910662318600816
jg6247.t1	X	X	507.79	167.08	21	7	0.0137852261761752	0.125688293033277	0.109677885215017
jg6248.t1	X	X	3356.9	1099.3	67	3	0.000893681670588936	0.0609478759210407	0.014663048663857
jg6249.t1	X	X	1746.78	589.56	89	24	0.0137395665166764	0.150960037994437	0.0910145936581094
jg625.t1	II	A	953.24	318.48	48	52	0.0545507951827452	0.150715900527506	0.361944526037514
jg6250.t1	X	X	5376.97	1734.44	187	52	0.00967087411683532	0.107815779156385	0.0896981331722131
jg6253.t1	X	X	3559.57	1176.14	206	69	0.0193843638417	0.175149216929957	0.110673425673675
jg6254.t1	X	X	1349.72	452.94	54	20	0.0148178881545802	0.119221088885945	0.124289152976584
jg6255.t1	X	X	2292.32	764.14	105	27	0.0117784602498779	0.137409375245374	0.0857180249080158
jg6256.t1	X	X	3988.98	1289.96	145	26	0.00651795697145636	0.112406586250736	0.0579855432751714
jg6257.t1	X	X	298.3	97.6	11	1	0.00335232986925913	0.112704918032787	0.0297443086581538
jg6258.t1	X	X	463.92	156.84	11	9	0.0193998965338852	0.0701351695995919	0.27660725203405
jg6259.t1	X	X	674.45	213.4	31	3	0.00444806879679739	0.145267104029991	0.0306199316527924
jg6260.t1	X	X	5564.32	1870.64	43	12	0.00215659775138741	0.022986785271351	0.0938190236664034
jg6261.t1	X	X	401.43	144.36	20	12	0.0298931320529108	0.138542532557495	0.21576862715791
jg6263.t1	X	X	1827.59	652.68	86	19	0.0103962048380654	0.131764417478703	0.0788999415547505
jg6264.t1	X	X	726.26	239.52	28	9	0.0123922562167819	0.11690046760187	0.106006900322985
jg6265.t1	X	X	421.96	138.92	17	7	0.0165892501658925	0.122372588540167	0.135563449002693
jg6266.t1	X	X	740.25	249.5	36	3	0.00405268490374873	0.144288577154309	0.0280873578745919
jg6268.t1	X	X	955.75	325	47	9	0.00941668846455663	0.144615384615385	0.0651153989570405
jg6269.t1	X	X	724.93	243.86	31	6	0.00827666119487399	0.127122119248749	0.06510795480587
jg627.t1	II	A	1184.76	399.02	33	7	0.0059083696276039	0.0827026214224851	0.0714411408729245
jg6270.t1	X	X	785.44	276.38	34	2	0.00254634345080464	0.123019031767856	0.0206987765568643
jg6271.t1	X	X	1903.98	654.46	85	40	0.0210086240401685	0.129878067414357	0.161756518697984
jg6272.t1	X	X	1718.97	596.44	61	1	0.000581743718622198	0.102273489370264	0.00568811841860695
jg6273.t1	X	X	323.79	111.08	10	6	0.0185305290466043	0.0900252070579762	0.20583711664968
jg6276.t1	X	X	2970.36	1021.72	166	17	0.00572321200123891	0.162471127118976	0.0352260250958182
jg6278.t1	X	X	2060.37	711.24	91	16	0.00776559549983741	0.127945559867274	0.0606945290473006
jg6279.t1	X	X	1505.19	489.38	71	22	0.0146160949780426	0.145081531734031	0.100744007892317
jg628.t1	II	A	1032.04	338.58	51	5	0.00484477345839309	0.150629097997519	0.0321635960302496
jg6280.t1	X	X	644.61	216.22	26	5	0.00775662803865903	0.120247895661826	0.0645053120968791
jg6281.t2	X	X	2555.86	818.72	56	66	0.0258230106500356	0.0683994528043776	0.37753241570352
jg6282.t1	X	X	1666.67	579.84	76	10	0.005999988000024	0.1310706401766	0.045776750551762
jg6283.t1	X	X	867.26	305.52	27	8	0.00922445402762724	0.0883739198743127	0.104379822019284
jg6288.t1	X	X	1424.89	491.78	43	78	0.0547410677315442	0.0874374720403432	0.626059588116716
jg629.t1	II	A	873.92	310.84	48	2	0.0022885389967045	0.154420280530176	0.0148201971194922
jg6292.t1	X	X	1855.53	616.06	18	0	0	0.0292179333181833	0
jg6295.t1	X	X	1023.73	343.96	49	6	0.00586092035986051	0.142458425398302	0.041141268713829
jg6296.t1	X	X	1819.87	591.74	28	3	0.00164846939616566	0.0473180788859972	0.034838045731681
jg6298.t1	X	X	309.12	104.74	6	13	0.0420548654244306	0.0572847049837693	0.734137767425811
jg6299.t2	X	X	1711.7	564.9	32	51	0.0297949407022259	0.0566471941936626	0.525973812583981
jg630.t1	II	A	878.24	294.48	49	19	0.0216341774458007	0.166395001358327	0.130016991311008
jg6300.t1	X	X	1070.96	371.92	29	13	0.0121386419660865	0.0779737577973758	0.155675990345755
jg6302.t1	X	X	522.79	164.08	24	22	0.042081906692936	0.146270112140419	0.287699968757372
jg6307.t1	X	X	463.27	151.54	10	1	0.00215856843741231	0.0659891777748449	0.0327109461005461
jg6308.t1	X	X	972.08	344.66	42	3	0.00308616574767509	0.121859223582661	0.0253256639665166
jg6309.t1	X	X	556.14	178.78	12	35	0.0629337936490812	0.0671216019689003	0.937608635715228
jg631.t1	II	A	318.3	98.6	16	1	0.00314169022934339	0.162271805273834	0.0193606660383286
jg6310.t1	X	X	1450.22	472.44	28	29	0.0199969659775758	0.0592667852002371	0.337405950230211
jg6311.t1	X	X	578.77	195.04	24	26	0.0449228536378872	0.123051681706317	0.365073057230564
jg6313.t1	X	X	753.25	248.5	31	17	0.0225688682376369	0.124748490945674	0.180914959904928
jg6314.t1	X	X	546.28	164.56	9	5	0.00915281540601889	0.054691298006806	0.167354144801608
jg6315.t1	X	X	834.75	275	39	28	0.0335429769392034	0.141818181818182	0.236520991237972
jg6319.t1	X	X	843.09	275.68	40	7	0.00830279092386341	0.145095763203714	0.0572228350472666
jg632.t1	II	A	2644.91	891.32	99	24	0.00907403276481998	0.111071220212718	0.0816956250902964
jg6320.t1	X	X	985.56	331.12	45	29	0.0294248954908884	0.135902391882097	0.216514919887622
jg6321.t1	X	X	215.99	65.98	9	0	0	0.136404971203395	0
jg6322.t1	X	X	871.9	294.8	20	1	0.00114692051840807	0.067842605156038	0.016905608441335
jg6323.t1	X	X	2732.93	884.36	91	26	0.00951359895789501	0.102899271789769	0.0924554546637805
jg6325.t1	X	X	810.74	250.98	38	10	0.0123344105385204	0.151406486572635	0.0814655357094169
jg6326.t1	X	X	1589.06	534.62	48	5	0.00314651429146791	0.0897833975534024	0.0350456139688453
jg6327.t1	X	X	555.77	200.04	24	2	0.00359861093617863	0.11997600479904	0.0299944221530489
jg6328.t1	X	X	2105.89	749.78	46	17	0.00807259638442654	0.0613513297233855	0.131579811241638
jg6331.t1	X	X	611.3	189.6	20	15	0.0245378701128742	0.105485232067511	0.232619008670047
jg6332.t1	X	X	1398.53	443.06	63	18	0.0128706570470423	0.142192930980003	0.0905154493851197
jg6335.t1	X	X	1377.21	467.42	75	70	0.0508273974194204	0.160455265072098	0.316769894690473
jg6336.t1	X	X	1873.53	664.06	86	45	0.0240188307633184	0.129506369906334	0.185464473914991
jg6337.t1	X	X	662.97	230.94	16	1	0.00150836387770186	0.0692820646055252	0.0217713471197792
jg6338.t1	X	X	2134.29	748.08	83	22	0.0103078775611562	0.110950700459844	0.0929050246499965
jg6339.t1	X	X	1999.57	651.64	88	88	0.0440094620343374	0.135043889264011	0.325890066364268
jg634.t2	II	A	1502.25	516.5	29	12	0.00798801797304044	0.0561471442400774	0.142269354588806
jg6340.t1	X	X	1773.8	586.6	84	90	0.050738527455181	0.143198090692124	0.354324050062014
jg6341.t1	X	X	1137.37	365.24	49	17	0.0149467631465574	0.134158361625233	0.111411342278543
jg6342.t1	X	X	977.56	309.12	37	16	0.0163672818036745	0.119694616977226	0.136742004085185
jg6346.t1	X	X	167.97	50.94	4	1	0.00595344406739299	0.0785237534354142	0.0758171101982497
jg6349.t1	X	X	1440.73	478.96	52	12	0.00832911093681675	0.108568565224653	0.0767175187364952
jg635.t1	II	A	1250.25	426.5	60	10	0.00799840031993601	0.140679953106682	0.0568552956075452
jg6355.t1	X	X	603.29	194.58	10	0	0	0.0513927433446397	0
jg6356.t1	X	X	2323.64	765.78	63	6	0.00258215558348109	0.082269058998668	0.0313867159161611
jg6357.t1	X	X	434.95	146.9	20	1	0.0022991148407863	0.136147038801906	0.0168869985055754
jg6358.t1	X	X	2267.29	765.08	119	23	0.0101442691495133	0.155539290008888	0.0652199784950389
jg6360.t2	X	X	4121.31	1424.62	73	22	0.00533810851404044	0.0512417346380087	0.104175015770853
jg6361.t1	X	X	683.76	243.02	30	5	0.00731250731250731	0.123446629907004	0.0592361842361842
jg6365.t1	X	X	1131.26	362.52	53	0	0	0.146198830409357	0
jg6366.t1	X	X	651.6	215.2	4	2	0.00306936771025169	0.0185873605947955	0.165131982811541
jg6368.t1	X	X	1334.68	446.86	87	32	0.0239757844576977	0.194691849796357	0.123147345319159
jg6369.t1	X	X	629.27	201.54	5	3	0.00476742892558043	0.0248089709238861	0.192165525132296
jg6370.t1	X	X	554.44	183.38	23	11	0.0198398383954982	0.125422619696804	0.158183894128976
jg6371.t2	X	X	4398.26	1480.52	78	18	0.00409252749951117	0.0526841920406344	0.0776803694048241
jg6372.t1	X	X	1037.08	330.66	27	5	0.00482122883480542	0.0816548720740337	0.0590439824635837
jg6373.t1	X	X	1818.05	608.6	40	1	0.000550039877891147	0.0657246138678935	0.0083688567421138
jg6376.t1	X	X	1470.85	484.7	35	42	0.028554917224734	0.072209614194347	0.395444810823673
jg6377.t1	X	X	405.29	122.58	9	2	0.00493473808877594	0.0734214390602056	0.0672111327691283
jg6378.t1	X	X	346.3	112.6	4	13	0.0375397054576956	0.0355239786856128	1.05674270863413
jg6379.t1	X	X	1932.47	634.94	75	52	0.0269085677914793	0.118121397297382	0.227804347113625
jg638.t1	II	A	2961.25	1055	142	23	0.00776699029126214	0.134597156398104	0.057705456037194
