XM_031777304.1	NW_022197486.1	X	2001.31	449.12	65	41	0.0204865812892555	0.144727467046669	0.141552821363545
XM_031777305.1	NW_022199032.1	X	1020.59	221.18	43	8	0.00783860316091672	0.194411791301203	0.0403195871425944
XM_031777309.1	NW_022199032.1	X	11449.16	2686.82	151	67	0.00585195769820668	0.0562002664860318	0.104126867435071
XM_031777311.1	NW_022199032.1	X	24868.4	5804.8	103	46	0.00184973701565038	0.0177439360529217	0.104246149790751
XM_031777320.1	NW_022199032.1	X	1607.72	368.94	91	27	0.0167939690990969	0.246652572233968	0.0680875490046241
XM_031777321.1	NW_022199032.1	X	21589.64	4897.78	82	50	0.00231592560135324	0.0167422791550458	0.138327976729218
XM_031777332.1	NW_022197486.1	X	841.13	187.76	43	10	0.0118887686802278	0.229015764806136	0.0519124466837109
XM_031777334.1	NW_022199032.1	X	2495.51	576.02	61	12	0.00480863631081422	0.105899100725669	0.0454077161927083
XM_031777336.1	NW_022199032.1	X	265.66	53.32	13	3	0.0112926296770308	0.243810952738185	0.0463171549522524
XM_031777339.1	NW_022199032.1	X	24052.24	5256.98	419	165	0.00686006791883001	0.0797035560340728	0.0860697848399308
XM_031777341.1	NW_022199032.1	X	10990.8	2567.1	164	41	0.00373039269206973	0.0638853180631841	0.0583920187793427
XM_031777344.1	NW_022199032.1	X	941.93	216.86	72	18	0.0191097002962004	0.33201143594946	0.057557355642139
XM_031777345.1	NW_022197486.1	X	980.94	266.88	0	1	0.00101943034232471	0	Inf
XM_031777347.1	NW_022199032.1	X	715.63	158.26	3	0	0	0.0189561481107039	0
XM_031777348.1	NW_022199032.1	X	2223.05	465.6	46	26	0.0116956433728436	0.0987972508591065	0.118380251182521
XM_031777350.1	NW_022199032.1	X	6194.24	1374.48	169	23	0.00371312703414785	0.122955590477853	0.0301989280822221
XM_031777354.1	NW_022199032.1	X	1766.19	397.38	86	25	0.0141547625113946	0.216417534853289	0.0654048782183486
XM_031777355.1	NW_022199032.1	X	6694.56	1577.12	37	16	0.00239000023900002	0.0234604849345643	0.101873437214371
XM_031777361.1	NW_022199032.1	X	3963.75	853.5	126	64	0.0161463260801009	0.147627416520211	0.109372137375922
XM_031777362.1	NW_022199032.1	X	4287.28	925.06	83	34	0.00793043608068519	0.0897239098004454	0.0883870988048029
XM_031777365.1	NW_022199032.1	X	2849.02	651.54	65	62	0.0217618689935487	0.0997636369217546	0.218134278831641
XM_031777369.1	NW_022199032.1	X	542.3	113.6	19	7	0.0129079845104186	0.167253521126761	0.0771761600201869
XM_031777374.1	NW_022199032.1	X	1461.02	343.54	2	3	0.00205335998138287	0.0058217383710776	0.352705644002135
XM_031777377.1	NW_022197436.1	X	1165.43	262.36	87	6	0.00514831435607458	0.331605427656655	0.0155254224650543
XM_031777381.1	NW_022199032.1	X	378.65	92.3	19	0	0	0.205850487540628	0
XM_031777382.1	NW_022199032.1	X	644.79	147.08	31	0	0	0.210769649170519	0
XM_031777383.1	NW_022199032.1	X	1398.77	312.04	15	6	0.00428948290283606	0.048070760158954	0.0892326830000644
XM_031777384.1	NW_022199032.1	X	4152.94	961.88	100	44	0.0105949038512476	0.103963072316713	0.10191026116438
XM_031777386.1	NW_022199032.1	X	463.96	102.92	10	0	0	0.0971628449280995	0
XM_031777389.1	NW_022199032.1	X	1597.58	363.16	15	12	0.00751136093341179	0.0413041083819804	0.181855055771855
XM_031777390.1	NW_022197486.1	X	3286.74	718.48	108	63	0.0191679293159788	0.150317336599488	0.127516424582819
XM_031777391.1	NW_022199032.1	X	2203.57	480.14	59	47	0.0213290251727878	0.122880826425626	0.173574883838345
XM_031777392.1	NW_022199032.1	X	5314.16	1206.82	181	71	0.0133605311093381	0.149980941648299	0.0890815257092341
XM_031777393.1	NW_022199032.1	X	10482.53	2306.56	105	43	0.00410206314696929	0.0455223362930078	0.0901109978311761
XM_031777396.1	NW_022199032.1	X	26529.85	5765.7	300	62	0.0023369902204498	0.0520318434882148	0.0449146150468246
XM_031777400.1	NW_022199032.1	X	7152.86	1636.22	111	23	0.00321549701797603	0.0678392881152901	0.0473987435202949
XM_031777403.1	NW_022197486.1	X	9182.47	2111.94	142	34	0.00370270744146183	0.0672367586200366	0.0550696898163443
XM_031777404.1	NW_022199032.1	X	7328.98	1570.46	59	41	0.00559423002928102	0.0375686104708175	0.148907025284486
XM_031777408.1	NW_022199032.1	X	7798.14	1780.78	33	30	0.00384707122467665	0.0185312054268354	0.207599621075142
XM_031777412.1	NW_022199032.1	X	14448.75	3267.5	165	52	0.00359892724284108	0.0504973221117062	0.0712696652483831
XM_031777418.1	NW_022199032.1	X	20393.72	4606.44	260	54	0.00264787395335427	0.056442719323382	0.0469125865141894
XM_031777422.1	NW_022199032.1	X	1164.75	270	12	0	0	0.0444444444444444	0
XM_031777424.1	NW_022199032.1	X	1006.74	208.98	8	7	0.00695313586427479	0.0382811752320796	0.181633291614518
XM_031777425.1	NW_022199032.1	X	662.14	139.78	30	0	0	0.214622978966948	0
XM_031777427.1	NW_022199032.1	X	1182.29	276.58	22	1	0.000845816170313544	0.0795429893701642	0.0106334471084236
XM_031777430.1	NW_022199032.1	X	722.61	165.22	36	19	0.0262935746806715	0.217891296453214	0.120672900242793
XM_031777431.1	NW_022199032.1	X	2312.72	489.94	38	20	0.00864782593655955	0.0775605176144018	0.111497785246263
XM_031777432.1	NW_022199032.1	X	665.96	147.92	34	12	0.018019100246261	0.229853975121687	0.0783936855419686
XM_031777436.1	NW_022199032.1	X	4162.78	958.56	83	26	0.00624582610659223	0.0865882156568186	0.072132518948615
XM_031777438.1	NW_022199032.1	X	1641.22	370.44	132	14	0.00853023969973556	0.356333009394234	0.0239389545028033
XM_031777439.1	NW_022199032.1	X	1893.16	405.32	76	70	0.0369752160409052	0.187506167966052	0.197194665338154
XM_031777440.1	NW_022199032.1	X	1614.74	370.98	109	13	0.00805083171284541	0.293816378241415	0.0274008949434073
XM_031777442.1	NW_022199032.1	X	4559.1	1036.2	61	51	0.0111864183720471	0.0588689442192627	0.19002240519861
XM_031777445.1	NW_022197486.1	X	1932.33	431.16	40	17	0.00879766913518912	0.0927729845069116	0.0948300756082036
XM_031777446.1	NW_022199032.1	X	1438.6	341.2	40	16	0.0111219240928681	0.117233294255569	0.0948700125121646
XM_031777447.1	NW_022199032.1	X	6352.81	1441.12	112	62	0.00975946077405117	0.0777173309648052	0.125576375988398
XM_031777450.1	NW_022199032.1	X	1254.91	286.82	47	31	0.0247029667466193	0.163865839202287	0.150751168558837
XM_031777451.1	NW_022199032.1	X	454.3	97.6	15	7	0.0154083204930663	0.153688524590164	0.100256805341551
XM_031777454.1	NW_022199032.1	X	1277.24	281.48	69	18	0.0140928877892957	0.245132869120364	0.0574908123903035
XM_031777456.1	NW_022199032.1	X	1498.54	326.08	46	21	0.0140136399428777	0.141069676153091	0.0993384285342081
XM_031777458.1	NW_022199032.1	X	930.94	218.88	35	14	0.0150385631727072	0.159904970760234	0.0940468773497755
XM_031777459.1	NW_022199032.1	X	2714.29	591.08	125	61	0.0224736487258178	0.211477295797523	0.106269794310851
XM_031777465.1	NW_022199032.1	X	3128.15	697.3	87	31	0.00991001070920512	0.124766958267604	0.0794281662934337
XM_031777466.1	NW_022199032.1	X	12424.92	2769.84	52	51	0.00410465419495659	0.0187736475753112	0.218639141833818
XM_031777473.1	NW_022199032.1	X	1529.56	334.12	48	18	0.011768090169722	0.143660960134084	0.0819157143230733
XM_031777474.1	NW_022199032.1	X	485.81	110.12	20	5	0.0102920895000103	0.181620050853614	0.0566682447870567
XM_031777476.1	NW_022199032.1	X	6501.06	1407.62	117	19	0.00292260031441027	0.0831190236001194	0.0351616295262408
XM_031777478.1	NW_022199032.1	X	966.94	212.88	9	1	0.00103419033238877	0.0422773393461105	0.0244620486621024
XM_031777479.1	NW_022199032.1	X	3516.94	775.38	100	46	0.0130795521106416	0.128969021641002	0.101416231155493
XM_031777480.1	NW_022199032.1	X	1880.21	430.42	0	0	0	0	NA
XM_031777481.1	NW_022199032.1	X	4215.91	923.82	27	6	0.00142318028610668	0.029226472689485	0.0486949041448545
XM_031777482.1	NW_022197486.1	X	797.11	181.72	52	2	0.00250906399367716	0.286154523442659	0.00876821363328872
XM_031777485.1	NW_022199032.1	X	1687.74	381.98	80	17	0.0100726415206134	0.209435048955443	0.0480943451005487
XM_031777486.1	NW_022199032.1	X	13060.16	3064.32	47	23	0.00176108102810379	0.0153378237259816	0.114819485447638
XM_031777494.1	NW_022199032.1	X	2478.29	534.08	48	11	0.00443854431886502	0.0898741761533852	0.0493862031212382
XM_031777495.1	NW_022199032.1	X	3300.8	734.6	42	16	0.00484730974309258	0.0571739722297849	0.0847817556494241
XM_031777499.1	NW_022199032.1	X	1426.24	332.48	20	5	0.00350572133722235	0.0601539942252165	0.0582791115099843
XM_031777500.1	NW_022199032.1	X	1555.39	340.28	31	14	0.00900095795909707	0.0911014458681086	0.0988014830426307
XM_031777501.1	NW_022199032.1	X	839.96	174.92	33	5	0.00595266441259108	0.188657672078665	0.0315527290621343
XM_031777502.1	NW_022199032.1	X	1718.71	400.92	64	24	0.0139639613431003	0.159632844457747	0.0874754903386843
XM_031777503.1	NW_022197436.1	X	646.77	137.04	11	2	0.00309228937643985	0.0802685347343841	0.0385243032861197
XM_031777505.1	NW_022199032.1	X	987.95	217.9	4	4	0.0040487878941242	0.018357044515833	0.220557720532416
XM_031777506.1	NW_022199032.1	X	50532.32	11909.14	129	31	0.000613468766128292	0.0108320164176422	0.0566347707089076
XM_031777523.1	NW_022197486.1	X	3963.32	911.64	67	52	0.0131203132727108	0.0734939230397964	0.178522423760209
XM_031777525.1	NW_022199032.1	X	7572.4	1671.8	39	20	0.0026411705667952	0.0233281493001555	0.113218178296621
XM_031777527.1	NW_022199032.1	X	1963.7	422.9	31	23	0.0117125833885013	0.0733033814140459	0.159782306935393
XM_031777529.1	NW_022199032.1	X	3148.64	750.28	10	2	0.000635194877788506	0.0133283574132324	0.047657401290716
XM_031777535.1	NW_022199032.1	X	3386.2	791.9	119	32	0.00945012107967633	0.150271498926632	0.0628869822100478
XM_031777538.1	NW_022199032.1	X	1972.46	420.92	36	20	0.0101396226032467	0.0855269409864107	0.118554720726628
XM_031777539.1	NW_022197486.1	X	10758.45	2316.9	59	60	0.00557701155835645	0.0254650610729855	0.219006408128069
XM_031777540.1	NW_022199032.1	X	10410.21	2293.42	529	112	0.010758668653178	0.230659887853075	0.0466429978498515
XM_031777541.1	NW_022199032.1	X	3183.27	718.04	139	39	0.0122515526486914	0.193582530221158	0.0632885242004777
XM_031777546.1	NW_022199032.1	X	1745.51	368.02	39	29	0.0166140554909453	0.105972501494484	0.156777043635326
XM_031777547.1	NW_022199032.1	X	1034.41	219.32	7	4	0.00386693864135111	0.0319168338500821	0.121156711831589
XM_031777548.1	NW_022199032.1	X	1741.75	406	57	10	0.00574135208841682	0.140394088669951	0.0408945429455654
XM_031777549.1	NW_022199032.1	X	3068.32	678.14	77	57	0.0185769411273922	0.113545875482939	0.163607361767919
XM_031777551.1	NW_022199032.1	X	2951.12	655.24	50	26	0.00881021442706498	0.0763079177095415	0.115456098023801
XM_031777555.1	NW_022199032.1	X	14874.36	3248.72	143	35	0.0023530424166149	0.0440173360585092	0.0534571745433927
XM_031777561.1	NW_022199032.1	X	62260.2	14001.4	273	81	0.00130099164474255	0.0194980501949805	0.0667241919952319
XM_031777567.1	NW_022197486.1	X	2465.24	502.48	19	8	0.00324512015057358	0.037812450246776	0.0858214722768531
XM_031777572.1	NW_022199032.1	X	29353.44	6481.38	147	102	0.00347489084754632	0.02268035510956	0.153211483275304
XM_031777580.1	NW_022199032.1	X	8001.28	1808.06	429	81	0.0101233802591585	0.237270887028085	0.0426659182083314
XM_031777599.1	NW_022199032.1	X	1481.93	353.86	65	5	0.00337397852800065	0.183688464364438	0.0183679391064355
XM_031777600.1	NW_022199032.1	X	3681.17	773.34	164	23	0.00624801353917369	0.212067137352264	0.0294624316486865
XM_031777602.1	NW_022199032.1	X	2192.17	474.34	76	36	0.0164220840537002	0.160222625121221	0.102495412500423
XM_031777603.1	NW_022199032.1	X	1662.72	377.94	74	18	0.0108256351039261	0.195798274858443	0.0552897369078085
XM_031777604.1	NW_022199032.1	X	1166.56	278.12	60	13	0.0111438760115211	0.21573421544657	0.0516555799387373
XM_031777605.1	NW_022199032.1	X	1047.6	231.2	71	28	0.0267277586865216	0.307093425605536	0.0870346170186449
XM_031777609.1	NW_022199032.1	X	615.42	142.34	22	12	0.0194988788144682	0.154559505409583	0.126157745929609
XM_031777610.1	NW_022199032.1	X	495.98	97.96	9	3	0.00604863099318521	0.0918742343813802	0.0658359880102692
XM_031777613.1	NW_022199032.1	X	1975.23	445.46	62	42	0.0212633465469844	0.139181969200377	0.152773715368059
XM_031777614.1	NW_022199032.1	X	6406.08	1456.16	41	31	0.00483915280483541	0.0281562465663114	0.171867823129003
XM_031777623.1	NW_022199032.1	X	1309.08	293.66	72	8	0.00611116203746142	0.245181502417762	0.0249250533877906
XM_031777624.1	NW_022199032.1	X	1069.94	242.88	82	7	0.00654242293960409	0.337615283267457	0.0193783376045249
XM_031777625.1	NW_022199032.1	X	1052.28	235.56	73	10	0.00950317406013608	0.309899813211071	0.0306653107069268
XM_031777626.1	NW_022199032.1	X	3098.23	727.46	100	98	0.0316309634856031	0.137464602864762	0.230102606972368
XM_031777628.1	NW_022199032.1	X	1402.08	323.66	25	2	0.00142645212826658	0.0772415497744547	0.0184674198333904
XM_031777631.1	NW_022199032.1	X	2746.84	598.68	65	32	0.0116497502584788	0.108572192156077	0.107299576688402
XM_031777634.1	NW_022199032.1	X	677.96	151.92	1	4	0.0059000531004779	0.00658241179568194	0.896336067024603
XM_031777638.1	NW_022199032.1	X	4812.6	1006.7	28	16	0.00332460624194822	0.0278136485546836	0.11953146799176
XM_031777639.1	NW_022199032.1	X	1539.96	348.92	47	26	0.0168835554170238	0.134701364209561	0.125340641619318
XM_031777640.1	NW_022199032.1	X	3497.88	777.26	53	8	0.00228709961462371	0.0681882510356895	0.0335409631408005
XM_031777643.1	NW_022197486.1	X	825.46	180.42	21	25	0.0302861434836334	0.116395078150981	0.260201238443673
XM_031777644.1	NW_022199032.1	X	1149.09	252.68	35	31	0.026977869444517	0.138515117935729	0.194764801464016
XM_031777645.1	NW_022199032.1	X	5566.96	1343.92	79	20	0.00359262505927831	0.0587832609083874	0.0611164641729786
XM_031777650.1	NW_022199032.1	X	8877.8	2035.6	43	4	0.000450562076190047	0.0211239929259186	0.0213293991230805
XM_031777655.1	NW_022199032.1	X	10899.09	2400.18	162	73	0.00669780688112494	0.067494937879659	0.099234210616904
XM_031777656.1	NW_022197486.1	X	3309.04	833.58	49	4	0.00120880980586515	0.0587826003502963	0.0205640750606749
XM_031777660.1	NW_022199032.1	X	3791.61	881.72	38	11	0.00290114225882936	0.0430975819988205	0.0673156619067112
XM_031777678.1	NW_022199032.1	X	16350.77	3528.04	41	1	6.11591992303726e-05	0.0116211834332944	0.0052627341768957
XM_031777679.1	NW_022199032.1	X	16305.47	3734.44	51	13	0.000797278459314574	0.0136566660597037	0.0583801680314258
XM_031777681.1	NW_022197486.1	X	2646.8	579.6	117	34	0.0128457004684903	0.201863354037267	0.0636356238592902
XM_031777688.1	NW_022199032.1	X	3626.47	785.94	68	24	0.00661800593966033	0.0865205995368603	0.0764905233561271
XM_031777689.1	NW_022199032.1	X	1759.41	374.32	43	10	0.00568372352095305	0.11487497328489	0.0494774741479801
XM_031777691.1	NW_022199032.1	X	2258.69	495.88	33	0	0	0.0665483584738243	0
XM_031777694.1	NW_022197486.1	X	1778.07	400.64	91	30	0.0168722266277481	0.227136581469649	0.0742822953422086
XM_031777702.1	NW_022197486.1	X	2567.64	586.78	113	45	0.0175258213768285	0.192576434097958	0.091007092632703
XM_031777715.1	NW_022197486.1	X	14345.61	3336.72	166	87	0.00606457306451242	0.049749454554173	0.121902302625421
XM_031777738.1	NW_022199087.1	A	2528.31	547.12	7	5	0.0019776055942507	0.0127942681678608	0.154569653246635
XM_031777739.1	NW_022197486.1	X	4530.86	1024.22	105	35	0.00772480279682003	0.102517037355256	0.0753514049577049
XM_031777760.1	NW_022197486.1	X	9336.4	2279.8	63	30	0.00321322993873442	0.0276340029827178	0.116278120862329
XM_031777808.1	NW_022197486.1	X	7354.18	1658.36	127	58	0.00788667125362719	0.0765816831086133	0.102983780631222
XM_031777824.1	NW_022197436.1	X	18435.09	4070.18	97	42	0.00227826389781661	0.0238318698435941	0.0955973623877857
XM_031777828.1	NW_022197486.1	X	1719.07	368.64	87	22	0.0127976173163396	0.236002604166667	0.054226593649373
XM_031777841.1	NW_022197486.1	X	1129.77	263.04	1	0	0	0.00380170316301703	0
XM_031777852.1	NW_022197486.1	X	1072.78	244.06	26	13	0.0121180484349074	0.106531180857166	0.113751188500904
XM_031777882.1	NW_022197486.1	X	2503.84	569.68	109	47	0.0187711674867404	0.191335486588962	0.0981060430628096
XM_031777921.1	NW_022197486.1	X	4561.63	1026.26	110	34	0.00745347606009255	0.107185313663204	0.0695382212857326
XM_031777941.1	NW_022197486.1	X	2036.21	444.42	51	27	0.0132599289857137	0.114756311597138	0.115548581173154
XM_031777962.1	NW_022197486.1	X	1118.76	255.02	42	11	0.00983231434802817	0.164692965257627	0.0597008763103368
XM_031777994.1	NW_022197486.1	X	647.31	155.62	33	4	0.00617941944354328	0.212055005783318	0.0291406440546729
XM_031778015.1	NW_022197486.1	X	1089.28	237.56	57	12	0.0110164512338425	0.239939383734635	0.0459134764054673
XM_031778017.1	NW_022199235.1	X	841.57	184.14	9	7	0.00831778699335765	0.0488758553274682	0.170181921884098
XM_031778024.1	NW_022197486.1	X	740.6	163.2	43	9	0.0121523089386984	0.263480392156863	0.046122251599897
XM_031778044.1	NW_022197486.1	X	12553.6	2795.2	43	18	0.00143385164414989	0.0153835145964511	0.0932070259471572
XM_031778081.1	NW_022199235.1	X	2726.32	654.14	64	23	0.00843628040728895	0.0978383832207173	0.0862266947753749
XM_031778111.1	NW_022199294.1	A	6403.81	1401.12	292	119	0.0185826874938513	0.208404704807583	0.0891663530869348
XM_031778113.1	NW_022199294.1	A	2913.66	636.82	97	56	0.0192198128813932	0.152319336704249	0.126181043702359
XM_031778116.1	NW_022197486.1	X	10013.73	2149.46	20	10	0.000998628882544267	0.00930466256641203	0.10732564189368
XM_031778117.1	NW_022199294.1	A	5080.77	1158.54	106	36	0.00708554018386977	0.091494467174202	0.0774422804209479
XM_031778120.1	NW_022199294.1	A	4643.18	1006.36	179	71	0.0152912443626997	0.177868754719981	0.0859692551779132
XM_031778121.1	NW_022199294.1	A	5383.08	1138.16	92	5	0.000928836279602012	0.0808322204259506	0.011490916304259
XM_031778123.1	NW_022199294.1	A	4337.54	958.58	192	96	0.0221323607390364	0.200296271568362	0.110498116443883
XM_031778125.1	NW_022199294.1	A	3652.56	814.62	200	57	0.015605493133583	0.245513245439591	0.063562734082397
XM_031778126.1	NW_022199294.1	A	32120.8	7318.6	67	14	0.000435854648701153	0.00915475637416992	0.0476096392833472
XM_031778137.1	NW_022199294.1	A	2240.59	506.18	67	32	0.0142819525214341	0.132363981192461	0.107899085482082
XM_031778138.1	NW_022199294.1	A	1965.34	464.18	78	24	0.0122116275046557	0.168038261019432	0.0726717083988599
XM_031778140.1	NW_022199294.1	A	6329.73	1394.96	73	26	0.00410760016619982	0.0523312496415668	0.0784923003813987
XM_031778143.1	NW_022199294.1	A	9467.5	2053	31	20	0.00211249009770267	0.0150998538723819	0.139901360341406
XM_031778151.1	NW_022199294.1	A	646.98	148.96	31	1	0.00154564283285418	0.208109559613319	0.00742706310909546
XM_031778154.1	NW_022199294.1	A	2049.21	453.42	58	6	0.00292795760317391	0.127916721803185	0.0228895609729502
XM_031778155.1	NW_022199294.1	A	2449.83	497.66	0	1	0.000408191588804121	0	Inf
XM_031778159.1	NW_022199294.1	A	15088.35	3446.7	135	39	0.00258477567129607	0.0391678997301767	0.0659921948611567
XM_031778164.1	NW_022197486.1	X	6403.74	1481.48	66	12	0.00187390493680256	0.0445500445500445	0.042062919481428
XM_031778166.1	NW_022199294.1	A	3011.66	701.82	123	42	0.0139457973343605	0.175258613319655	0.0795726787414704
XM_031778167.1	NW_022199294.1	A	2340.52	517.04	87	25	0.0106813870421958	0.168265511372428	0.0634793604172056
XM_031778168.1	NW_022199294.1	A	8757.81	2001.12	161	56	0.00639429263708621	0.0804549452306708	0.0794766887076147
XM_031778180.1	NW_022199294.1	A	3032.76	665.52	37	13	0.00428652448594679	0.0555956244740954	0.0771018317807381
XM_031778184.1	NW_022199294.1	A	3790.77	843.54	27	4	0.00105519459107253	0.0320079664271997	0.0329666239019748
XM_031778188.1	NW_022199294.1	A	1880.52	415.04	25	16	0.00850828494246272	0.0602351580570547	0.141251143300789
XM_031778190.1	NW_022199294.1	A	6974.03	1636.56	73	11	0.00157728028127209	0.0446057584201007	0.0353604632482007
XM_031778194.1	NW_022199294.1	A	2398.36	549.22	40	16	0.00667122533731383	0.0728305597028513	0.0915992594939876
XM_031778195.1	NW_022199294.1	A	1175.13	264.76	48	24	0.0204232723188073	0.181296268318477	0.112651366231821
XM_031778197.1	NW_022197486.1	X	2603.49	549.98	80	36	0.0138275929617552	0.145459834903087	0.0950612447138264
XM_031778198.1	NW_022199294.1	A	366.48	71.46	13	0	0	0.181919955219703	0
XM_031778199.1	NW_022199294.1	A	2524.52	539.04	19	1	0.000396114905011646	0.0352478480261205	0.0112379883367093
XM_031778203.1	NW_022199294.1	A	16672.59	3625.68	152	41	0.00245912602661014	0.0419231702742658	0.0586579213957886
XM_031778213.1	NW_022199294.1	A	807.78	180.06	12	4	0.00495184332367724	0.0666444518493835	0.074302409071777
XM_031778215.1	NW_022199294.1	A	5996.74	1326.98	116	24	0.00400217451481972	0.0874165398122052	0.0457828063592713
XM_031778217.1	NW_022199294.1	A	1129.28	246.56	43	9	0.0079696797959762	0.174399740428293	0.0456977732673463
XM_031778218.1	NW_022199294.1	A	1557.01	367.52	41	9	0.00578030969614839	0.111558554636482	0.0518141321836209
XM_031778219.1	NW_022199294.1	A	4625.98	1047.96	87	28	0.00605277152084531	0.083018435818161	0.0729087637124719
XM_031778221.1	NW_022199294.1	A	8557.88	1839.76	43	34	0.0039729465708797	0.0233726138191938	0.16998298100562
XM_031778222.1	NW_022197486.1	X	1842.72	433.94	98	30	0.0162802813232613	0.225837673411071	0.0720884211981224
XM_031778228.1	NW_022199294.1	A	2825.06	638.62	131	47	0.0166368147933141	0.205129811155304	0.0811038371244753
XM_031778229.1	NW_022199294.1	A	1149.9	238.8	40	20	0.0173928167666754	0.16750418760469	0.103835116097052
XM_031778230.1	NW_022199294.1	A	699.46	150.42	2	2	0.00285934864037972	0.0132961042414573	0.215051611242959
XM_031778231.1	NW_022199294.1	A	807.26	174.52	26	7	0.00867130788098011	0.148980059592024	0.0582044865918711
XM_031778232.1	NW_022199294.1	A	1164.91	269.82	28	6	0.00515061249366904	0.103772885627455	0.0496335093943493
XM_031778234.1	NW_022199294.1	A	2634.12	574.24	78	24	0.00911120222313334	0.135831707996656	0.0670771380078473
XM_031778237.1	NW_022199294.1	A	3287.31	789.12	47	9	0.00273780081586464	0.0595600162206002	0.0459670931875555
XM_031778243.1	NW_022199294.1	A	1425.58	314.16	13	8	0.00561175100660784	0.041380188439012	0.135614438171994
XM_031778245.1	NW_022199294.1	A	1891.86	429.72	20	9	0.00475722305033142	0.0465419342827888	0.102213694459421
XM_031778246.1	NW_022197486.1	X	827.3	196.6	61	17	0.0205487731173698	0.310274669379451	0.0662276851618835
XM_031778251.1	NW_022199294.1	A	2003.33	436.16	69	34	0.0169717420494876	0.158198826118855	0.107281087134848
XM_031778253.1	NW_022199294.1	A	6694.99	1469.48	265	103	0.0153846383639109	0.180335901135095	0.0853110127660371
XM_031778258.1	NW_022199294.1	A	3226.79	710.58	141	34	0.010536787333542	0.19842945199696	0.0531009244217608
XM_031778261.1	NW_022199294.1	A	1614.21	361.42	111	48	0.0297359079673648	0.307121908029439	0.096821187905991
XM_031778262.1	NW_022199294.1	A	1569.7	351.9	41	24	0.0152895457730777	0.116510372264848	0.131229052623074
XM_031778263.1	NW_022199294.1	A	3782.82	818.64	113	28	0.00740188536594392	0.138033812176292	0.0536237118227994
XM_031778265.1	NW_022199294.1	A	1366.28	320.56	56	23	0.0168340310917235	0.174694285001248	0.0963628036921945
XM_031778266.1	NW_022199294.1	A	779.96	169.92	11	2	0.0025642340632853	0.0647363465160075	0.0396104229121307
XM_031778267.1	NW_022199294.1	A	2062.52	450.04	108	29	0.0140604697166573	0.239978668562794	0.0585904980674486
XM_031778268.1	NW_022199294.1	A	792.28	186.56	16	4	0.00504872014944212	0.0857632933104631	0.0588680769424951
XM_031778269.1	NW_022199294.1	A	33602.04	7358.58	189	83	0.0024700881256019	0.0256843032215455	0.0961711168216487
XM_031778278.1	NW_022199294.1	A	11380.1	2617.7	108	41	0.00360278029191308	0.0412575925430722	0.087324055279082
XM_031778283.1	NW_022197486.1	X	4004.67	911.34	64	17	0.00424504391123363	0.0702262602321856	0.0604480987197447
XM_031778284.1	NW_022199294.1	A	595.46	124.42	8	0	0	0.0642983443176338	0
XM_031778285.1	NW_022199294.1	A	2325.39	530.28	27	18	0.00774063705442958	0.0509164969450102	0.152026111748997
XM_031778289.1	NW_022199294.1	A	26916.52	6221.04	316	121	0.00449538053210445	0.0507953654051413	0.0884998167893768
XM_031778297.1	NW_022199294.1	A	1194.81	289.12	66	10	0.00836953155731874	0.228278915329275	0.0366636206644241
XM_031778298.1	NW_022199294.1	A	2115.37	476.24	87	15	0.00709095808298312	0.182681001175878	0.0388160675567802
XM_031778299.1	NW_022199294.1	A	1513.2	333.4	21	14	0.00925191646841131	0.0629874025194961	0.146885188122302
XM_031778302.1	NW_022199294.1	A	495.48	115.46	31	3	0.00605473480261564	0.268491252381777	0.0225509574293549
XM_031778310.1	NW_022199294.1	A	12599.66	2788.82	152	96	0.00761925321794398	0.0545033383294727	0.139794248416227
XM_031778314.1	NW_022199294.1	A	1714.92	363.84	15	10	0.00583117579828797	0.0412269129287599	0.141441000163273
XM_031778315.1	NW_022199294.1	A	1456.1	323.7	54	22	0.0151088524139826	0.166821130676552	0.0905691764149288
XM_031778316.1	NW_022199294.1	A	1136.76	275.02	32	5	0.00439846581512368	0.116355174169151	0.0378020646398536
XM_031778317.1	NW_022199294.1	A	946.62	212.24	27	14	0.0147894614523251	0.127214474180173	0.116256122171907
XM_031778318.1	NW_022199294.1	A	731.62	165.24	45	10	0.0136682977501982	0.272331154684096	0.0501899893387278
XM_031778319.1	NW_022197436.1	X	4659.76	1013.52	80	8	0.00171682661767988	0.0789328281632331	0.0217504764193864
XM_031778320.1	NW_022199294.1	A	509.99	106.98	26	9	0.0176474048510755	0.243036081510563	0.0726122834987715
XM_031778332.1	NW_022199294.1	A	6046.76	1440.52	155	56	0.00926115804166198	0.107600033321301	0.0860702153688704
XM_031778334.1	NW_022199294.1	A	2837.7	630.9	143	26	0.00916234979032315	0.226660326517673	0.0404232621168872
XM_031778335.1	NW_022199294.1	A	682.82	142.14	9	7	0.0102516036437128	0.0633178556352892	0.161906993546371
XM_031778336.1	NW_022197486.1	X	2997.06	682.12	55	20	0.00667320640894744	0.0806309740221662	0.0827623191940223
XM_031778338.1	NW_022199294.1	A	500.27	112.54	11	8	0.0159913646630819	0.097743024702328	0.163606198107567
XM_031778380.1	NW_022199372.1	A	2334.95	502.9	33	15	0.00642412043084434	0.0656194074368662	0.0978997019597461
XM_031778384.1	NW_022199372.1	A	1291.94	299.88	7	5	0.00387014876851866	0.0233426704014939	0.165797173243339
