jg7843.t1	X	1	1	3657.19	1309.88	0.000273433975265163	0.000763428711026964	0.358165695520331
jg7844.t1	X	0	0	1100.21	363.42	0	0	NA
jg7845.t1	X	4	5	1273.73	405.96	0.00392547871212894	0.00985318750615824	0.398396834493966
jg7846.t1	X	0	1	789.02	275.54	0.00126739499632455	0	Inf
jg7847.t1	X	0	0	727.54	241.08	0	0	NA
jg7848.t1	X	7	4	3008.36	1023.22	0.00132962810301959	0.00684114853110768	0.194357438224529
jg7849.t1	X	10	7	1080.89	358.78	0.0064761446585684	0.0278722336808072	0.232351118060117
jg785.t1	A	23	8	475.11	166.72	0.0168382058891625	0.137955854126679	0.122055029819181
jg7850.t1	X	1	0	770.29	252.58	0	0.00395914165808853	0
jg7851.t1	X	4	0	1056.08	365.66	0	0.0109391237761855	0
jg7852.t1	X	18	9	867.74	283.98	0.0103717703459562	0.063384745404606	0.163631963491368
jg7853.t1	X	44	36	832.23	271.46	0.0432572726289607	0.162086495247919	0.266877709724038
jg7854.t1	X	0	2	204.82	74.14	0.00976467141880676	0	Inf
jg7855.t2	X	20	6	2114.8	698.6	0.00283714772082466	0.0286286859433152	0.0991015698884055
jg7856.t1	X	4	3	252.81	86.12	0.0118666192001899	0.0464468183929401	0.255488311380088
jg7857.t1	X	0	0	950.1	291.7	0	0	NA
jg7858.t1	X	1	0	700.41	241.32	0	0.00414387535222941	0
jg7859.t1	X	0	0	273.81	92.12	0	0	NA
jg786.t1	A	1	0	763.12	250.74	0	0.00398819494296881	0
jg7860.t1	X	8	11	4166.88	1357.76	0.00263986483892025	0.00589205750648126	0.448037860461544
jg7861.t1	X	2	0	1193.29	399.08	0	0.00501152651097524	0
jg7862.t1	X	0	1	2167.47	708.94	0.000461367400702201	0	Inf
jg7863.t1	X	0	1	1345.07	439.64	0.000743455730928502	0	Inf
jg7864.t1	X	0	0	950.24	324.48	0	0	NA
jg7865.t1	X	15	23	1215.05	407.6	0.0189292621702811	0.0368007850834151	0.514371150707104
jg7866.t1	X	3	2	638.26	216.52	0.00313351925547582	0.0138555329761685	0.226156529731875
jg7867.t1	X	7	8	766.94	255.88	0.0104310637077216	0.0273565733937783	0.381300083075972
jg7868.t1	X	6	0	1025.07	384.64	0	0.0155990016638935	0
jg7869.t1	X	4	0	743.43	237.36	0	0.0168520390967307	0
jg787.t1	A	19	9	1160.24	384.48	0.00775701578983659	0.0494173949230129	0.156969338467177
jg7870.t1	X	10	14	1756.24	589.48	0.00797157563886485	0.016964103956029	0.469908440759805
jg7871.t1	X	4	1	331.14	100.78	0.00301987074953192	0.0396904147648343	0.0760856435344567
jg7872.t1	X	10	19	996.91	349.82	0.0190588919762065	0.0285861300097193	0.666718159111655
jg7873.t1	X	15	1	909.88	316.76	0.00109904602804765	0.0473544639474681	0.0232089213229583
jg7874.t1	X	16	0	1537.56	517.12	0	0.0309405940594059	0
jg7875.t1	X	7	1	611.09	210.68	0.00163642016724214	0.0332257452059996	0.0492515715477963
jg7876.t1	X	18	18	1678.25	583	0.0107254580664383	0.0308747855917667	0.347385669596306
jg7877.t1	X	48	21	4629.39	1536.78	0.00453623479551302	0.0312341389138328	0.145233227271844
jg7878.t1	X	0	0	338.81	114.12	0	0	NA
jg7879.t1	X	10	3	948.58	317.16	0.00316262202449978	0.0315298272165469	0.100305720129035
jg788.t1	A	0	0	614.96	185.92	0	0	NA
jg7880.t1	X	16	1	1700.52	549.04	0.000588055418342625	0.0291417747340813	0.0201791216804272
jg7881.t1	X	1	0	248.32	90.64	0	0.0110326566637246	0
jg7882.t1	X	3	1	415.98	141.96	0.00240396172892928	0.0211327134404057	0.113755469012933
jg7883.t1	X	7	1	692.27	228.54	0.0014445230907016	0.0306292115165835	0.0471616153069921
jg7884.t1	X	4	5	1036.57	340.14	0.00482360091455473	0.0117598635855824	0.410174903769162
jg7885.t1	X	11	4	1029.41	344.32	0.00388572094695019	0.0319470260223048	0.121630130586717
jg7886.t1	X	2	1	1336.74	426.98	0.000748088633541302	0.00468406014333224	0.159709442374733
jg7887.t1	X	3	1	395.29	135.58	0.00252978825672291	0.0221271573978463	0.114329563948831
jg7888.t1	X	0	0	772.75	253	0	0	NA
jg789.t1	A	6	0	390.29	128.58	0	0.0466635557629491	0
jg7891.t1	X	2	1	672.78	218.06	0.00148636998721722	0.00917178758139961	0.162058919706293
jg7892.t1	X	0	0	2398.03	805.06	0	0	NA
jg7893.t1	X	4	3	1112.9	368.8	0.00269565998742025	0.0108459869848156	0.248539850840147
jg7894.t1	X	0	0	156.32	56.64	0	0	NA
jg7895.t1	X	1	1	531.78	173.06	0.00188047688893904	0.00577834277129319	0.325435330399789
jg7896.t1	X	2	0	663.74	220.98	0	0.00905059281382931	0
jg7897.t1	X	1	1	290.31	99.62	0.00344459371017189	0.0100381449508131	0.343150425407323
jg7898.t1	X	2	2	740.11	246.72	0.00270230100930943	0.00810635538261997	0.333355852508411
jg7899.t1	X	10	0	1287.37	413.24	0	0.0241990126802826	0
jg790.t1	A	45	8	2965.43	987.86	0.00269775378275663	0.0455530135849209	0.0592222900407548
jg7900.t1	X	4	2	1503.87	487.74	0.00132990218569424	0.0082010907450691	0.162161623012627
jg7901.t1	X	2	0	264.32	80.64	0	0.0248015873015873	0
jg7902.t1	X	11	1	1832.36	606.22	0.000545744286057325	0.0181452278050873	0.0300764637357883
jg7903.t1	X	1	0	797.74	254.98	0	0.00392187622558632	0
jg7904.t1	X	1	1	238.32	82.64	0.00419603893924136	0.0121006776379477	0.346760657938906
jg7905.t1	X	0	5	218.64	75.28	0.0228686425173802	0	Inf
jg7906.t1	X	8	0	1032.39	350.28	0	0.0228388717597351	0
jg7907.t1	X	29	20	1831.81	618.62	0.0109181629099088	0.0468785360964728	0.232903239287164
jg7908.t1	X	9	7	478.3	157.6	0.0146351662136734	0.0571065989847716	0.256278021697215
jg7909.t1	X	1	0	474.63	161.26	0	0.006201165819174	0
jg791.t1	A	3	2	527.12	189.74	0.00379420245864319	0.0158111099399178	0.239970658167653
jg7910.t1	X	4	0	1265.68	446.86	0	0.00895134941592445	0
jg7911.t1	X	4	3	616.61	202.22	0.00486531194758437	0.019780437147661	0.245965845510128
jg7912.t1	X	4	2	2067.01	725.52	0.000967581192156787	0.00551328702172235	0.175499876633398
jg7913.t1	X	21	10	1994.18	672.36	0.00501459246407044	0.0312332678922006	0.160552923292495
jg7914.t1	X	5	4	588.78	188.06	0.00679370902544244	0.0265872593853026	0.255524983864941
jg7915.t1	X	6	9	1522.75	544	0.00591035954687243	0.0110294117647059	0.535872598916434
jg7916.t1	X	0	0	442.46	154.42	0	0	NA
jg7917.t1	X	5	3	737.43	243.36	0.00406818274276881	0.0205456936226167	0.198006590456043
jg7918.t1	X	10	0	1011.92	352.84	0	0.0283414578845936	0
jg7919.t1	X	1	4	787.24	256.48	0.00508104262994767	0.00389893948845914	1.30318581372898
jg792.t1	A	77	18	5642.05	1898.1	0.00319032975602839	0.0405668826721458	0.0786437001287986
jg7920.t1	X	4	1	682.25	241.5	0.00146573836570172	0.0165631469979296	0.0884939538292415
jg7921.t1	X	0	4	236.32	78.64	0.016926201760325	0	Inf
jg7922.t1	X	0	0	377.98	116.96	0	0	NA
jg7923.t1	X	13	1	940.88	336.76	0.00106283479295978	0.038603159520133	0.0275323265290105
jg7924.t1	X	1	1	291.28	98.56	0.0034331227684702	0.0101461038961039	0.338368580060423
jg7925.t1	X	17	5	5665.35	1926.2	0.000882558006124953	0.00882566711660264	0.0999990136116402
jg7926.t1	X	7	3	1401.99	484.48	0.00213981554789977	0.0144484808454425	0.148099690949497
jg7927.t1	X	1	3	2096.05	684.1	0.0014312635671859	0.00146177459435755	0.979127406311872
jg7928.t1	X	1	3	1004.52	342.04	0.00298650101541035	0.00292363466261256	1.02150280731095
jg7929.t1	X	37	5	5571.65	1893.8	0.00089740023152926	0.0195374379554335	0.0459323394181111
jg793.t1	A	2	0	160.33	40.66	0	0.0491883915395967	0
jg7930.t1	X	8	1	874.93	300.86	0.00114294857874344	0.0265904407365552	0.042983438675094
jg7931.t1	X	0	0	417.12	143.74	0	0	NA
jg7932.t1	X	2	2	1031.76	336.02	0.00193843529502985	0.00595202666507946	0.325676513917965
jg7933.t1	X	0	0	417.45	143.4	0	0	NA
jg7934.t1	X	0	7	1032.26	335.52	0.00678123728518009	0	Inf
jg7935.t1	X	1	0	1241.56	408.12	0	0.00245025972753112	0
jg7936.t1	X	8	1	3676	1285	0.000272034820457019	0.00622568093385214	0.0436955930359086
jg7937.t1	X	2	0	268.82	79.14	0	0.0252716704574172	0
jg7938.t1	X	8	2	1129.34	376.18	0.00177094586218499	0.021266415014089	0.0832743018045938
jg7939.t1	X	2	1	1796.21	615.42	0.000556727776818969	0.0032498131357447	0.171310704204965
jg794.t1	A	14	14	970.39	322.28	0.0144271890683127	0.0434404865334492	0.332113892352559
jg7940.t1	X	9	9	1222.73	405.96	0.00736057837789209	0.022169671888856	0.332011155365453
jg7941.t1	X	2	1	474.64	152.28	0.00210685993595146	0.0131337010769635	0.160416315523344
jg7944.t1	X	3	0	724.45	223.4	0	0.0134288272157565	0
jg7946.t1	X	0	0	183.32	65.64	0	0	NA
jg7947.t1	X	0	0	841.74	288.98	0	0	NA
jg7948.t1	X	1	5	416.79	126.08	0.0119964490510809	0.00793147208121827	1.51251229636028
jg7949.t1	X	3	1	2799.63	976.76	0.000357190057257566	0.00307137884434252	0.116296320108967
jg795.t1	A	10	4	557.92	185.84	0.0071694866647548	0.0538097287989669	0.133237740177803
jg7951.t1	X	5	0	830.77	273.04	0	0.0183123351889833	0
jg7952.t1	X	1	0	500.13	156.76	0	0.006379178361827	0
jg7953.t1	X	17	4	1551.14	551.28	0.00257874853333677	0.0308373240458569	0.0836242642034056
jg7954.t1	X	12	0	1136.76	405.02	0	0.0296281665102958	0
jg7955.t1	X	14	23	4840.61	1899.22	0.00475146727375269	0.00737144722570318	0.644577262546899
jg7956.t1	X	11	0	741.42	257.34	0	0.0427450066060465	0
jg7957.t1	X	11	3	1139.24	408.48	0.00263333450370422	0.0269291030160595	0.0977876798248274
jg7958.t1	X	3	3	1220.24	429.48	0.0024585327476562	0.0069851913942442	0.351963548154461
jg7959.t1	X	1	0	428.61	156.22	0	0.00640122903597491	0
jg796.t1	A	6	0	320.97	113.94	0	0.0526592943654555	0
jg7960.t1	X	0	2	297.64	104.28	0.00671952694530305	0	Inf
jg7961.t1	X	0	0	929.61	330.22	0	0	NA
jg7962.t1	X	3	0	494.95	170.9	0	0.0175541252194266	0
jg7963.t1	X	2	3	153.48	53.46	0.019546520719312	0.0374111485222596	0.522478498827209
jg7964.t1	X	2	1	195.31	65.62	0.00512006553683887	0.0304785126485827	0.167989350263683
jg7965.t1	X	0	0	226.3	76.6	0	0	NA
jg7966.t1	X	6	4	1096.91	396.82	0.00364660728774466	0.0151202056347966	0.241174450653806
jg7967.t1	X	0	1	375.3	128.6	0.00266453503863576	0	Inf
jg7968.t1	X	0	0	362.45	120.4	0	0	NA
jg7969.t1	X	0	0	725.77	252.04	0	0	NA
jg797.t1	A	32	9	1943.84	659.68	0.00463001070046917	0.0485083676934271	0.095447670590172
jg7970.t1	X	9	1	1073.33	393.16	0.000931679912049416	0.0228914436870485	0.0406999193579276
jg7971.t1	X	2	1	294.98	97.96	0.00339006034307411	0.0204164965291956	0.16604515560377
jg7972.t1	X	3	2	2140.14	679.28	0.000934518302540955	0.0044164409374632	0.21159986418334
jg7973.t1	X	3	0	333.65	101.3	0	0.0296150049358342	0
jg7974.t1	X	6	6	1035.35	371.2	0.00579514173950838	0.0161637931034483	0.358526102284252
jg7975.t1	X	7	2	1417.84	498.68	0.00141059640015799	0.0140370578326783	0.100490887547255
jg7976.t1	X	2	10	391.79	118.08	0.0255238775874831	0.0169376693766938	1.506929732765
jg7977.t1	X	6	1	1558.85	518.7	0.00064149854059082	0.0115673799884326	0.0554575488340764
jg7978.t1	X	0	0	484.13	145.76	0	0	NA
jg7979.t1	X	0	0	1850.67	626.84	0	0	NA
jg798.t1	A	20	5	874.43	292.36	0.00571801058975561	0.0684088110548639	0.0835858788010476
jg7980.t1	X	0	0	681.93	214.86	0	0	NA
jg7981.t1	X	0	3	831.92	274.84	0.00360611597268968	0	Inf
jg7982.t1	X	1	5	245.32	81.64	0.0203815424751345	0.0122488975992161	1.66394912766998
jg7983.t1	X	0	1	457.48	139.46	0.00218588790766809	0	Inf
jg7984.t1	X	5	9	862.78	277.06	0.0104313961844271	0.0180466324983758	0.578024525371474
jg7985.t1	X	15	7	3057.71	919.92	0.00228929492986581	0.0163057657187582	0.140397879458811
jg7986.t1	X	3	1	2259.3	764.1	0.00044261496923826	0.00392618767177071	0.112734032664985
jg7987.t1	X	0	1	222.48	77.46	0.00449478604818411	0	Inf
jg7988.t1	X	10	3	3298.05	1123.1	0.00090962841679174	0.00890392663164456	0.10216036748988
jg7989.t1	X	3	0	795.24	272.48	0	0.0110099823840282	0
jg799.t1	A	15	6	796.92	255.84	0.00752898659840386	0.0586303939962477	0.128414395422376
jg7990.t1	X	1	3	474.46	161.42	0.00632297770096531	0.00619501920455953	1.02065506048982
jg7991.t1	X	32	11	4267.69	1407.38	0.00257750680110317	0.0227372848839688	0.113360360054268
jg7992.t1	X	20	9	3629.53	1223.56	0.00247965990086871	0.0163457452025238	0.151700633415346
jg7993.t1	X	4	0	848.08	285.66	0	0.014002660505496	0
jg7994.t1	X	0	3	312.29	107.58	0.00960645553812162	0	Inf
jg7995.t1	X	2	0	407.97	140.94	0	0.0141904356463743	0
jg7996.t2	X	14	5	2643.61	889.72	0.00189135311184327	0.0157352875061817	0.120198192190657
jg7999.t1	X	11	0	1418.67	494.84	0	0.0222294074852478	0
jg800.t1	A	10	4	443.14	144.78	0.00902649275623956	0.0690703135792236	0.130685562124836
jg8000.t1	X	0	2	670.29	247.58	0.00298378313864148	0	Inf
jg8001.t1	X	1	1	1791.15	590.3	0.000558300533177009	0.0016940538709131	0.329564804734388
jg8002.t1	X	2	1	345.63	116.26	0.00289326736683737	0.0172028212626871	0.168185632034256
jg8004.t1	X	4	0	1139.09	390.68	0	0.0102385584109757	0
jg8005.t1	X	19	11	2667.12	914.24	0.00412429886919224	0.0207822891144557	0.198452578851069
jg8006.t2	X	19	2	3700.5	1299.5	0.000540467504391298	0.0146210080800308	0.0369651327345522
jg8007.t1	X	1	1	155.97	50.94	0.00641148938898506	0.0196309383588536	0.326601269474899
jg8008.t1	X	4	11	390.13	122.76	0.0281957296285853	0.0325839035516455	0.865326942301284
jg8009.t1	X	2	1	624.12	206.74	0.00160225597641479	0.00967398664989842	0.165625200281997
jg801.t1	A	2	0	238.49	73.48	0	0.0272182906913446	0
jg8010.t1	X	0	0	141.99	43.98	0	0	NA
jg8011.t1	X	8	4	1589.32	537.14	0.00251679963758085	0.0148936962430651	0.168984219666272
jg8012.t1	X	3	5	224.31	75.62	0.0222905800008916	0.0396720444326898	0.561871219889142
jg8013.t1	X	14	3	1990.25	655.5	0.00150734832307499	0.0213577421815408	0.0705762018411183
jg8014.t1	X	19	6	1500.32	497.14	0.00399914684867228	0.0382186104517842	0.104638729702576
jg8015.t1	X	6	23	377.82	129.14	0.0608755492033243	0.0464612048939136	1.31024473735288
jg8016.t1	X	2	8	1734.03	554.56	0.00461353033107847	0.0036064627813041	1.27923969020144
jg8017.t1	X	2	1	671.45	240.4	0.00148931417082434	0.00831946755407654	0.179015563333085
jg8018.t1	X	0	3	1260.06	398.62	0.0023808390076663	0	Inf
jg8019.t1	X	0	0	213.65	71.3	0	0	NA
jg802.t1	A	25	10	1187.02	405.54	0.00842445788613503	0.0616462001282241	0.136658186045728
jg8020.t1	X	10	36	1928.01	615.52	0.0186721023231207	0.016246425786327	1.14930524219273
jg8022.t1	X	0	3	1589.19	519.38	0.00188775413890095	0	Inf
jg8024.t1	X	2	1	323.81	99.12	0.00308823075260183	0.0201775625504439	0.153052716098947
jg8025.t1	X	13	8	916.89	306.78	0.00872514696419418	0.042375643783819	0.205900045051961
jg8026.t1	X	6	4	514.45	178.4	0.0077752940033045	0.0336322869955157	0.23118540836492
jg8027.t1	X	39	4	2887.78	984.56	0.00138514706798994	0.0396116031526773	0.0349682153143636
jg8028.t1	X	0	0	155.47	51.44	0	0	NA
jg8029.t1	X	1	0	306.31	95.62	0	0.0104580631667015	0
jg803.t1	A	13	1	1371.56	485.12	0.00072909679489049	0.0267974934036939	0.0272076490105596
jg8030.t1	X	6	0	1824.32	638.14	0	0.0094023255085091	0
jg8031.t1	X	1	1	427.12	136.74	0.00234126240869077	0.00731314904197748	0.320144221764375
jg8032.t1	X	0	0	1278.37	437.24	0	0	NA
jg8033.t1	X	1	1	1375.19	457.38	0.000727172245289742	0.00218636582272946	0.332594041550622
jg8034.t1	X	3	1	2365.36	715.22	0.000422768627185714	0.00419451357624227	0.100790859178589
jg8035.t1	X	2	8	3222.05	1045.6	0.00248289132695023	0.00191277735271614	1.29805558572958
jg8036.t1	X	37	48	1407.2	452.4	0.0341102899374645	0.0817860300618921	0.417067436965106
jg8037.t1	X	4	0	456.46	161.42	0	0.0247800768182381	0
jg8038.t1	X	1	1	853.76	304.02	0.00117128935532234	0.00328925728570489	0.356095389805097
jg8039.t1	X	3	0	427.3	139.6	0	0.0214899713467049	0
jg804.t1	A	3	2	380.97	113.94	0.00524975719872956	0.0263296471827278	0.199385778407749
jg8040.t1	X	6	1	705.95	214.9	0.00141653091578724	0.027919962773383	0.0507354156337795
jg8041.t1	X	4	10	358.63	121.26	0.0278838914758944	0.032986970146792	0.845300170091738
jg8043.t1	X	2	1	896.25	291.5	0.00111576011157601	0.00686106346483705	0.162622036262204
jg8044.t1	X	1	3	428.47	141.44	0.00700165705883726	0.00707013574660633	0.990314374401942
jg8045.t1	X	2	1	530.76	198.02	0.00188409073780993	0.0100999899000101	0.186543823950561
jg8046.t1	X	2	5	533.75	195	0.00936768149882904	0.0102564102564103	0.913348946135831
jg8047.t1	X	1	1	793.09	271.68	0.00126089094554212	0.00368080094228504	0.342558852084883
jg8048.t1	X	5	7	1165.38	391.26	0.00600662444867768	0.012779226090068	0.470030376357926
jg8049.t1	X	5	2	2557.23	873.96	0.000782096252585806	0.00572108563320976	0.136704168181978
jg805.t1	A	0	0	444.29	143.58	0	0	NA
jg8050.t1	X	0	0	461.12	159.74	0	0	NA
jg8051.t1	X	0	0	1209.54	407.08	0	0	NA
jg8052.t1	X	33	21	5548.92	1898.34	0.00378452023096386	0.0173836088371946	0.217706246522665
jg8053.t2	X	6	1	4390.76	1479.02	0.000227751004381929	0.00405674027396519	0.0561413817501602
jg8055.t1	X	5	0	851.58	270.16	0	0.018507551080841	0
jg8056.t1	X	13	1	1942.83	642.66	0.000514713073197346	0.0202284256060748	0.0254450387400774
jg8057.t1	X	23	1	3765.35	1273.2	0.000265579560996986	0.0180647188187245	0.0147015607417984
jg8058.t1	X	4	4	1058.55	372.1	0.00377875395588305	0.0107497984412792	0.351518586746021
jg8059.t1	X	4	0	1024.73	345.96	0	0.0115620302925194	0
jg806.t1	A	0	0	602.12	204.74	0	0	NA
jg8060.t1	X	7	2	1748.38	591.26	0.0011439160823162	0.0118391232283598	0.0966216889757539
jg8061.t1	X	1	0	291.97	88.94	0	0.0112435349673937	0
jg8062.t1	X	6	5	1141.41	349.32	0.00438054686747093	0.0171762281003092	0.255035438624158
jg8063.t2	X	13	2	2200.98	779.46	0.000908686130723587	0.0166782131219049	0.0544834224195236
jg8064.t1	X	0	1	563.78	193.06	0.00177374153038419	0	Inf
jg8065.t1	X	11	0	2823.57	949.64	0	0.0115833368434354	0
jg8066.t1	X	3	1	692.75	243	0.00144352219415374	0.0123456790123457	0.116925297726453
jg8067.t1	X	15	13	1794.35	608.2	0.00724496335720456	0.0246629398224268	0.293759114256788
jg8068.t1	X	0	0	1099.88	363.76	0	0	NA
jg8069.t1	X	1	0	542.13	186.76	0	0.00535446562433069	0
jg807.t1	A	4	0	2719.07	904.14	0	0.00442409361382087	0
jg8070.t1	X	4	1	901.57	304.14	0.00110917621482525	0.0131518379693562	0.0843362134942378
jg8072.t1	X	6	0	372.8	122.1	0	0.0491400491400491	0
jg8073.t1	X	4	1	1495.58	463.16	0.000668636916781449	0.00863632438034373	0.077421468594124
jg8074.t1	X	1	7	1316.72	440.94	0.00531624035482107	0.0022678822515535	2.3441430220548
jg8075.t1	X	15	5	1168.06	385.62	0.00428060202386864	0.0388983973860277	0.110045716829615
jg8076.t1	X	11	2	1044.08	347.66	0.0019155620258984	0.0316401081516424	0.0605422085385307
jg8077.t1	X	13	3	1165.72	396.94	0.00257351679648629	0.0327505416435733	0.0785793659382514
jg8078.t1	X	8	2	1208.69	380.88	0.00165468399672373	0.0210039907582441	0.0787795050840166
jg8079.t1	X	1	1	188.15	66.8	0.00531490831783152	0.0149700598802395	0.355035875631145
jg808.t1	A	7	0	1104.92	349.84	0	0.0200091470386462	0
jg8080.t1	X	3	2	536.12	186.74	0.00373050809520257	0.0160651172753561	0.232211693899376
jg8081.t1	X	6	0	697.63	232.26	0	0.0258331180573495	0
jg8082.t1	X	6	11	2875.75	930.5	0.00382508910718943	0.00644814615797958	0.593207569039961
jg8083.t1	X	2	15	755.08	237.66	0.0198654447210892	0.00841538332071026	2.36061079620702
jg8084.t1	X	6	9	1191.37	404.24	0.00755432821037965	0.0148426677221453	0.508960272627311
jg8085.t1	X	5	4	751.59	268.18	0.00532205058609082	0.0186441941979268	0.285453505235567
jg8087.t1	X	12	26	564.62	197.24	0.0460486699018809	0.0608395862908132	0.756886637620583
jg8088.t1	X	29	6	4446.37	1543.24	0.00134941536579277	0.0187916331873202	0.071809371348484
jg8089.t1	X	0	4	1321.35	415.2	0.00302720702312029	0	Inf
jg809.t1	A	0	0	1147.07	379.64	0	0	NA
jg8090.t1	X	1	5	467.45	141.4	0.0106963311584127	0.00707213578500707	1.51246122579955
jg8091.t1	X	1	0	331.8	115.1	0	0.00868809730668984	0
jg8092.t1	X	1	3	466.95	159.9	0.0064246707356248	0.00625390869293308	1.02730485062641
jg8093.t1	X	4	2	1416.68	460.86	0.00141175141881018	0.00867942542203706	0.162654939718214
jg8094.t1	X	3	2	749.26	276.52	0.00266930037637135	0.0108491248372631	0.246038313358069
jg8095.t1	X	0	1	667.28	244.56	0.00149862126843304	0	Inf
jg8096.t1	X	1	4	591.46	209.42	0.00676292564163257	0.00477509311431573	1.41629188787069
jg8097.t1	X	63	66	1349.74	464.98	0.0488983063404804	0.135489698481655	0.360900547336453
jg8098.t1	X	48	38	4501.93	1514.86	0.00844082426870253	0.0316860964049483	0.26638889691014
jg8099.t1	X	3	0	1657.02	577.54	0	0.00519444540637878	0
jg810.t1	A	0	1	1809.14	617.28	0.00055274881988127	0	Inf
jg8100.t1	X	9	0	1282.43	430.36	0	0.0209127242308765	0
jg8101.t1	X	1	0	387.81	119.12	0	0.0083948959032908	0
jg8102.t2	X	4	1	2250.1	779.2	0.000444424692235901	0.00513347022587269	0.0865739300475535
jg8103.t1	X	0	0	676.94	225.88	0	0	NA
jg8104.t1	X	3	4	212.99	77.98	0.0187802244236819	0.0384714029238266	0.488160633519571
jg8105.t1	X	5	0	7237.16	2426.82	0	0.00206030937605591	0
jg8106.t1	X	0	0	5197.7	1733.9	0	0	NA
jg8107.t1	X	0	1	570.3	209.6	0.00175346308960196	0	Inf
jg8108.t1	X	3	0	728.77	261.04	0	0.0114924915721728	0
jg8109.t1	X	9	7	1441.64	501.78	0.00485558114369746	0.0179361473155566	0.270714834031612
jg811.t1	A	0	1	3985.25	1356.5	0.000250925286995797	0	Inf
jg8110.t1	X	1	0	466.97	159.94	0	0.00625234462923596	0
jg8111.t1	X	0	0	191.31	60.62	0	0	NA
jg8112.t1	X	0	0	602.26	207.52	0	0	NA
jg8113.t1	X	1	0	238.49	82.48	0	0.0121241513094083	0
jg8114.t1	X	0	2	278.63	93.26	0.00717797796360765	0	Inf
jg8115.t1	X	8	13	1478.02	522.54	0.00879555080445461	0.0153098327400773	0.574503389669964
jg8116.t1	X	0	0	269.15	99.8	0	0	NA
jg8117.t1	X	6	2	1018.57	334.14	0.00196353711576033	0.0179565451607111	0.109349381976693
jg8118.t1	X	8	4	1444.17	505.34	0.00276975702306515	0.0158309257133811	0.174958626754468
jg8119.t1	X	7	3	944.42	306.34	0.00317655280489613	0.0228504276294314	0.139015026607411
jg812.t1	A	5	0	658.78	220.06	0	0.0227210760701627	0
jg8120.t1	X	0	0	1045.54	358.08	0	0	NA
jg8121.t2	X	3	1	4206.83	1470.16	0.000237708678506144	0.00204059422103717	0.116489930264197
jg8123.t1	X	1	0	1194.04	404.58	0	0.00247169904592417	0
jg8124.t1	X	0	1	732.76	263.02	0.00136470331349965	0	Inf
jg8125.t1	X	4	2	261.64	83.28	0.00764409111756612	0.048030739673391	0.159149977067727
jg8126.t1	X	12	1	1547.82	530.64	0.000646069956454885	0.0226142017186793	0.028569213474435
jg8127.t1	X	62	47	2207.96	752.42	0.0212866175111868	0.0824007867946094	0.258330270125277
jg8128.t1	X	0	0	1257.54	410.08	0	0	NA
jg8129.t1	X	0	6	647.95	248.9	0.00925997376340767	0	Inf
jg813.t1	A	28	9	1232.89	404.78	0.00729992132307018	0.0691733781313306	0.105530791184012
jg8130.t1	X	2	6	673.61	235.22	0.00890723118718546	0.00850267834367826	1.04757945992488
jg8131.t1	X	8	1	721.94	246.88	0.00138515666121838	0.0324044069993519	0.0427459345651993
jg8133.t1	X	0	0	1438.04	481.58	0	0	NA
jg8134.t1	X	5	2	804.57	281.14	0.00248579986825261	0.0177847335846909	0.139771554992108
jg8135.t1	X	5	4	499.28	175.56	0.00801153661272232	0.0284802916381864	0.281301073545906
jg8136.t1	X	2	2	946.41	301.32	0.00211324901469765	0.00663746183459445	0.318382096554347
jg8137.t1	X	4	4	785.94	254.88	0.00508944703158002	0.0156936597614564	0.324299564852279
jg8138.t1	X	6	0	677.26	213.52	0	0.028100412139378	0
jg8139.t1	X	0	1	289.14	103.78	0.00345853219893477	0	Inf
jg814.t1	A	4	3	558.79	173.08	0.00536874317722221	0.0231107002542177	0.232305517278405
jg8140.t1	X	7	1	1651	550.5	0.000605693519079346	0.0127157129881926	0.0476334688933114
jg8141.t1	X	1	1	474.63	161.26	0.00210690432547458	0.006201165819174	0.339759391526031
jg8142.t1	X	5	0	879.25	305.5	0	0.016366612111293	0
jg8143.t1	X	10	1	1069.57	358.14	0.000934955168899651	0.0279220416596862	0.0334844844189721
jg8144.t3	X	0	0	2953.74	1083.48	0	0	NA
jg8145.t1	X	7	0	1166.12	390.74	0	0.0179147259046937	0
jg8146.t1	X	3	0	719.93	239.86	0	0.0125072959226215	0
jg8147.t1	X	1	0	251.98	89.96	0	0.0111160515784793	0
jg8148.t1	X	5	2	680.93	227.86	0.00293715947307359	0.021943298516633	0.13385223150691
jg8149.t1	X	2	0	414.12	131.74	0	0.015181417944436	0
jg815.t1	A	25	13	1670.65	563.8	0.00778140244814892	0.0443419652358993	0.175486188010655
jg8150.t1	X	2	3	1178.71	377.92	0.00254515529689237	0.00529212531752752	0.480932544900781
jg8151.t1	X	10	12	2504.07	816.14	0.0047921983011657	0.0122527997647462	0.391110472151338
jg8152.t1	X	13	4	2334.96	778.42	0.00171309144482132	0.0167004958762622	0.102577280190601
jg8153.t1	X	0	0	271.96	84.92	0	0	NA
jg8154.t1	X	3	3	708.43	224.36	0.00423471620343577	0.0133713674451774	0.316700309134283
jg8155.t1	X	5	2	1929.86	637.72	0.00103634460530816	0.00784043153735182	0.132179536339424
jg8156.t1	X	3	3	2138.31	711.12	0.00140297711744321	0.00421869726628417	0.33256169591874
jg8157.t1	X	2	1	461.62	159.24	0.00216628395650102	0.0125596583772921	0.172479528616611
